Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912201,PM130EH,Wed Apr 24 15:56:30 CDT 2013,8662.0,5575.0,7173.0,69557.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8074.0,74938.0,128.3,129.9,130.3,21.65,6.59,12.61,2.731,0.732,1.535,4.307,0.031,-0.293,0.379,0.356,2.731,0.789,1.581,4.322,1.0,-0.928,0.971,0.997,60.02,3.847,0.114,3.86
912201,PM130EH,Wed Apr 24 16:01:30 CDT 2013,8662.0,5575.0,7173.0,69558.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8075.0,74938.0,129.1,128.9,128.9,16.44,13.61,16.7,2.068,1.6,1.912,5.58,0.255,-0.653,0.806,0.409,2.084,1.728,2.075,5.595,0.992,-0.926,0.921,0.997,60.04,3.847,0.114,3.86
912201,PM130EH,Wed Apr 24 16:06:30 CDT 2013,8662.0,5575.0,7173.0,69558.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8075.0,74939.0,129.0,130.1,129.2,16.35,9.51,21.72,2.052,1.091,2.345,5.484,0.271,-0.491,1.48,1.293,2.07,1.196,2.773,5.634,0.991,-0.912,0.846,0.973,60.0,5.297,0.317,5.315
912201,PM130EH,Wed Apr 24 16:11:30 CDT 2013,8662.0,5576.0,7173.0,69559.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8076.0,74939.0,129.2,129.8,129.5,17.74,13.72,21.69,2.235,1.649,2.32,6.168,0.305,-0.606,1.517,1.242,2.255,1.757,2.772,6.292,0.991,-0.939,0.837,0.98,60.0,5.297,0.317,5.315
912201,PM130EH,Wed Apr 24 16:16:30 CDT 2013,8662.0,5576.0,7173.0,69559.0,1083.0,193.0,3381.0,24257.0,8960.0,6339.0,8076.0,74940.0,130.1,129.2,127.9,8.7,14.89,24.95,1.042,1.702,2.752,5.369,0.144,-0.797,1.506,0.858,1.051,1.879,3.136,5.437,0.991,-0.906,0.877,0.987,59.99,5.297,0.317,5.315
912201,PM130EH,Wed Apr 24 16:21:30 CDT 2013,8662.0,5577.0,7173.0,69560.0,1083.0,193.0,3381.0,24257.0,8960.0,6340.0,8076.0,74940.0,130.2,128.9,128.6,8.44,14.54,20.46,0.998,1.64,2.388,5.021,0.082,-0.75,0.969,0.322,1.002,1.803,2.577,5.031,0.997,-0.909,0.927,0.998,59.97,5.798,1.124,5.918
912201,PM130EH,Wed Apr 24 16:26:30 CDT 2013,8662.0,5577.0,7173.0,69560.0,1083.0,193.0,3381.0,24257.0,8960.0,6340.0,8076.0,74941.0,131.0,129.3,129.3,8.4,14.68,18.35,0.994,1.776,2.196,4.958,0.126,-0.616,0.627,0.145,1.002,1.88,2.283,4.96,0.992,-0.945,0.962,1.0,59.99,5.798,1.124,5.918
912201,PM130EH,Wed Apr 24 16:31:30 CDT 2013,8663.0,5577.0,7173.0,69561.0,1083.0,193.0,3381.0,24257.0,8960.0,6341.0,8076.0,74941.0,130.7,129.6,129.3,9.13,10.79,18.24,1.076,1.211,2.194,4.462,0.128,-0.458,0.703,0.356,1.083,1.295,2.304,4.476,0.993,-0.935,0.952,0.997,59.99,5.798,1.124,5.918
912201,PM130EH,Wed Apr 24 16:36:30 CDT 2013,8663.0,5577.0,7173.0,69561.0,1083.0,193.0,3381.0,24257.0,8960.0,6341.0,8076.0,74941.0,131.0,130.3,128.7,8.43,9.31,23.87,0.996,1.097,2.891,5.015,0.115,-0.398,0.912,0.63,1.003,1.167,3.032,5.054,0.993,-0.94,0.954,0.992,60.0,4.817,0.318,4.839
912201,PM130EH,Wed Apr 24 16:41:30 CDT 2013,8663.0,5578.0,7173.0,69561.0,1083.0,193.0,3381.0,24257.0,8960.0,6341.0,8077.0,74942.0,130.4,128.6,128.9,8.39,15.87,21.04,0.99,1.86,2.458,5.308,0.097,-0.797,0.997,0.297,0.995,2.023,2.652,5.316,0.995,-0.919,0.927,0.998,60.0,4.817,0.318,4.839
912201,PM130EH,Wed Apr 24 16:46:30 CDT 2013,8663.0,5578.0,7173.0,69562.0,1083.0,193.0,3381.0,24257.0,8960.0,6341.0,8077.0,74942.0,130.1,129.2,128.9,8.28,7.36,18.15,0.976,0.829,2.183,4.032,0.095,-0.373,0.693,0.417,0.98,0.909,2.29,4.053,0.995,-0.912,0.953,0.995,60.01,4.817,0.318,4.839
912201,PM130EH,Wed Apr 24 16:51:30 CDT 2013,8663.0,5578.0,7173.0,69562.0,1083.0,193.0,3381.0,24257.0,8960.0,6341.0,8077.0,74943.0,130.7,128.4,129.5,8.47,13.49,18.31,0.998,1.537,2.198,4.754,0.106,-0.734,0.741,0.117,1.003,1.703,2.32,4.755,0.994,-0.902,0.948,1.0,60.0,4.963,0.484,5.002
912201,PM130EH,Wed Apr 24 16:56:30 CDT 2013,8664.0,5578.0,7173.0,69563.0,1083.0,193.0,3381.0,24258.0,8960.0,6341.0,8078.0,74943.0,130.1,128.6,130.2,14.51,14.81,15.77,1.774,1.72,1.971,5.525,0.474,-0.703,0.312,0.044,1.837,1.858,1.996,5.525,0.966,-0.926,0.988,1.0,60.01,4.963,0.484,5.002
912201,PM130EH,Wed Apr 24 17:01:30 CDT 2013,8664.0,5578.0,7173.0,69563.0,1083.0,193.0,3381.0,24258.0,8960.0,6341.0,8078.0,74943.0,129.9,130.0,129.2,14.18,7.47,15.31,1.729,0.857,1.885,4.499,0.499,-0.338,0.246,0.366,1.8,0.921,1.901,4.514,0.961,-0.93,0.992,0.997,60.04,4.963,0.484,5.002
912201,PM130EH,Wed Apr 24 17:06:30 CDT 2013,8665.0,5578.0,7173.0,69563.0,1083.0,193.0,3381.0,24258.0,8961.0,6341.0,8078.0,74944.0,129.7,128.7,129.9,14.25,14.71,17.74,1.742,1.706,2.128,5.582,0.461,-0.719,0.76,0.503,1.801,1.851,2.26,5.605,0.967,-0.922,0.942,0.996,60.05,4.924,0.329,4.941
912201,PM130EH,Wed Apr 24 17:11:34 CDT 2013,8665.0,5578.0,7173.0,69564.0,1083.0,193.0,3381.0,24258.0,8961.0,6341.0,8078.0,74944.0,130.2,130.2,130.1,15.22,8.56,18.62,1.873,0.945,2.237,5.033,0.428,-0.425,0.815,0.795,1.921,1.037,2.38,5.095,0.975,-0.912,0.94,0.988,60.05,4.924,0.329,4.941
912201,PM130EH,Wed Apr 24 17:16:30 CDT 2013,8665.0,5578.0,7173.0,69564.0,1083.0,193.0,3381.0,24258.0,8961.0,6341.0,8079.0,74945.0,129.8,129.4,129.7,15.05,8.25,19.23,1.85,0.909,2.312,5.09,0.422,-0.419,0.805,0.793,1.897,1.0,2.448,5.151,0.975,-0.908,0.944,0.988,60.0,4.924,0.329,4.941
912201,PM130EH,Wed Apr 24 17:21:30 CDT 2013,8666.0,5578.0,7173.0,69565.0,1083.0,193.0,3382.0,24258.0,8961.0,6341.0,8079.0,74945.0,130.8,129.1,129.3,8.81,13.73,16.4,1.044,1.588,1.999,4.641,0.08,-0.75,0.324,0.0,1.047,1.757,2.025,4.655,0.997,-0.904,0.987,-0.997,59.98,5.356,0.665,5.402
912201,PM130EH,Wed Apr 24 17:26:30 CDT 2013,8666.0,5578.0,7173.0,69565.0,1083.0,193.0,3382.0,24258.0,8961.0,6341.0,8080.0,74946.0,130.7,130.1,129.8,8.34,7.49,14.91,0.98,0.828,1.858,3.661,0.113,-0.386,0.28,0.003,0.986,0.913,1.879,3.661,0.993,-0.906,0.989,1.0,59.98,5.356,0.665,5.402
912201,PM130EH,Wed Apr 24 17:31:30 CDT 2013,8666.0,5578.0,7174.0,69566.0,1083.0,193.0,3382.0,24258.0,8961.0,6341.0,8080.0,74946.0,130.1,129.8,128.5,8.45,7.05,18.58,0.996,0.784,2.221,3.974,0.085,-0.42,0.624,0.319,0.999,0.889,2.307,3.987,0.996,-0.881,0.963,0.997,59.98,5.356,0.665,5.402
912201,PM130EH,Wed Apr 24 17:36:30 CDT 2013,8666.0,5578.0,7174.0,69566.0,1083.0,193.0,3382.0,24258.0,8961.0,6341.0,8080.0,74946.0,130.3,129.2,129.3,9.07,12.74,17.97,1.077,1.45,2.146,4.645,0.064,-0.75,0.683,0.018,1.079,1.632,2.252,4.645,0.998,-0.888,0.953,1.0,59.99,4.642,0.103,4.649
912201,PM130EH,Wed Apr 24 17:41:30 CDT 2013,8666.0,5578.0,7174.0,69566.0,1083.0,193.0,3382.0,24258.0,8962.0,6341.0,8080.0,74947.0,130.1,129.7,128.6,8.52,6.2,14.98,1.011,0.668,1.799,3.501,0.09,-0.379,0.219,0.0,1.015,0.768,1.812,3.502,0.996,-0.87,0.993,1.0,60.0,4.642,0.103,4.649
912201,PM130EH,Wed Apr 24 17:46:30 CDT 2013,8666.0,5579.0,7174.0,69567.0,1083.0,193.0,3382.0,24258.0,8962.0,6341.0,8080.0,74947.0,129.4,128.4,130.4,15.86,13.51,13.43,1.972,1.511,1.66,5.121,0.375,-0.751,0.332,0.0,2.007,1.687,1.693,5.121,0.982,-0.896,0.981,1.0,60.05,4.642,0.103,4.649
912201,PM130EH,Wed Apr 24 17:51:30 CDT 2013,8666.0,5579.0,7174.0,69567.0,1083.0,193.0,3382.0,24258.0,8963.0,6341.0,8080.0,74948.0,128.8,126.8,129.0,28.99,38.0,31.17,3.669,4.511,3.828,6.905,0.512,-1.491,1.059,0.0,3.705,4.751,3.972,6.905,0.99,-0.949,0.964,1.0,59.99,4.628,0.158,4.639
912201,PM130EH,Wed Apr 24 17:56:30 CDT 2013,8666.0,5579.0,7175.0,69568.0,1083.0,193.0,3382.0,24258.0,8963.0,6341.0,8080.0,74948.0,129.5,130.0,130.0,14.86,8.05,13.21,1.836,0.915,1.546,4.322,0.387,-0.412,0.621,0.6,1.877,1.004,1.666,4.363,0.979,-0.912,0.928,0.991,60.01,4.628,0.158,4.639
912201,PM130EH,Wed Apr 24 18:01:30 CDT 2013,8666.0,5579.0,7175.0,69568.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8080.0,74948.0,129.1,129.0,129.8,14.76,12.92,13.07,1.826,1.465,1.501,4.803,0.364,-0.769,0.663,0.262,1.862,1.655,1.641,4.81,0.981,-0.885,0.915,0.999,60.06,4.628,0.158,4.639
912201,PM130EH,Wed Apr 24 18:06:30 CDT 2013,8666.0,5579.0,7175.0,69568.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8080.0,74949.0,129.9,129.1,129.3,8.8,7.3,11.64,1.054,0.825,1.355,3.256,0.006,-0.353,0.547,0.197,1.054,0.898,1.462,3.262,1.0,-0.919,0.927,0.998,60.06,5.088,0.479,5.118
912201,PM130EH,Wed Apr 24 18:11:30 CDT 2013,8666.0,5580.0,7175.0,69569.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8080.0,74949.0,128.9,129.8,129.7,14.77,6.14,11.96,1.823,0.666,1.377,3.875,0.366,-0.394,0.604,0.586,1.86,0.774,1.504,3.919,0.98,-0.861,0.916,0.989,60.0,5.088,0.479,5.118
912201,PM130EH,Wed Apr 24 18:16:30 CDT 2013,8666.0,5580.0,7175.0,69569.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8081.0,74949.0,129.3,128.9,130.1,14.73,12.11,12.68,1.819,1.363,1.503,4.673,0.38,-0.713,0.569,0.242,1.858,1.538,1.607,4.679,0.979,-0.886,0.935,0.999,60.01,5.088,0.479,5.118
912201,PM130EH,Wed Apr 24 18:21:30 CDT 2013,8666.0,5580.0,7175.0,69569.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8081.0,74950.0,129.7,129.5,129.2,8.8,6.61,12.68,1.054,0.764,1.475,3.283,0.014,-0.309,0.618,0.332,1.054,0.824,1.6,3.299,1.0,-0.927,0.922,0.995,59.99,4.002,0.319,4.021
912201,PM130EH,Wed Apr 24 18:26:30 CDT 2013,8666.0,5580.0,7176.0,69570.0,1083.0,193.0,3382.0,24258.0,8963.0,6342.0,8081.0,74950.0,128.8,129.0,129.4,14.8,5.79,12.5,1.828,0.605,1.423,3.854,0.344,-0.292,0.668,0.71,1.86,0.672,1.572,3.919,0.983,-0.901,0.905,0.983,59.96,4.002,0.319,4.021
912201,PM130EH,Wed Apr 24 18:31:30 CDT 2013,8666.0,5580.0,7176.0,69570.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8081.0,74950.0,128.9,128.7,129.4,13.26,10.27,12.34,1.642,1.121,1.401,4.183,-0.193,-0.621,0.667,0.0,1.654,1.281,1.551,4.186,-0.993,-0.875,0.903,-0.999,59.99,4.002,0.319,4.021
912201,PM130EH,Wed Apr 24 18:36:30 CDT 2013,8666.0,5580.0,7176.0,69570.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8081.0,74951.0,128.4,129.8,129.7,19.05,5.16,11.61,2.406,0.53,1.332,4.242,0.173,-0.221,0.594,0.557,2.412,0.575,1.458,4.278,0.997,-0.923,0.913,0.991,59.98,3.896,0.354,3.921
912201,PM130EH,Wed Apr 24 18:41:30 CDT 2013,8666.0,5581.0,7176.0,69571.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8081.0,74951.0,128.8,129.6,130.2,16.2,9.89,11.73,2.022,1.088,1.33,4.475,0.296,-0.651,0.638,0.303,2.043,1.268,1.475,4.485,0.989,-0.858,0.902,0.998,59.98,3.896,0.354,3.921
912201,PM130EH,Wed Apr 24 18:46:30 CDT 2013,8666.0,5581.0,7176.0,69571.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8082.0,74951.0,130.1,129.2,129.6,7.54,11.41,12.82,0.863,1.31,1.477,3.646,0.08,-0.65,0.626,0.056,0.867,1.463,1.604,3.646,0.996,-0.896,0.921,1.0,60.01,3.896,0.354,3.921
912201,PM130EH,Wed Apr 24 18:51:30 CDT 2013,8666.0,5581.0,7176.0,69571.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8082.0,74952.0,129.1,130.5,130.2,15.42,4.82,11.6,1.913,0.518,1.29,3.701,0.348,-0.281,0.666,0.736,1.944,0.589,1.451,3.773,0.984,-0.879,0.889,0.981,60.03,3.803,0.329,3.828
912201,PM130EH,Wed Apr 24 18:56:30 CDT 2013,8666.0,5581.0,7177.0,69572.0,1083.0,193.0,3383.0,24258.0,8964.0,6342.0,8082.0,74952.0,128.8,129.6,130.4,16.94,11.91,12.82,2.12,1.345,1.457,4.925,0.304,-0.73,0.685,0.276,2.141,1.53,1.61,4.933,0.99,-0.879,0.905,0.998,59.99,3.803,0.329,3.828
912201,PM130EH,Wed Apr 24 19:01:30 CDT 2013,8666.0,5581.0,7177.0,69572.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8082.0,74953.0,130.3,128.3,130.5,10.92,23.27,12.76,1.346,2.721,1.445,5.527,-0.021,-1.007,0.692,0.0,1.347,2.901,1.602,5.537,1.0,-0.938,0.902,-0.998,60.03,3.803,0.329,3.828
912201,PM130EH,Wed Apr 24 19:06:30 CDT 2013,8666.0,5581.0,7177.0,69572.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8082.0,74953.0,129.5,129.8,129.6,11.04,5.71,9.92,1.358,0.614,1.199,3.184,-0.064,-0.318,0.179,0.0,1.36,0.691,1.212,3.191,-0.999,-0.888,0.989,-0.998,60.06,4.565,0.387,4.592
912201,PM130EH,Wed Apr 24 19:11:30 CDT 2013,8666.0,5581.0,7178.0,69573.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8083.0,74953.0,128.7,129.3,129.9,17.15,12.63,13.17,2.145,1.465,1.542,5.14,0.29,-0.697,0.598,0.2,2.164,1.623,1.654,5.144,0.991,-0.903,0.932,0.999,59.98,4.565,0.387,4.592
912201,PM130EH,Wed Apr 24 19:16:30 CDT 2013,8666.0,5581.0,7178.0,69573.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8083.0,74954.0,127.7,128.9,128.6,33.71,21.49,30.37,4.269,2.711,3.737,10.681,0.406,-0.534,1.05,0.921,4.288,2.763,3.882,10.72,0.996,-0.981,0.963,0.996,60.03,4.565,0.387,4.592
912201,PM130EH,Wed Apr 24 19:21:30 CDT 2013,8666.0,5582.0,7178.0,69573.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8083.0,74954.0,129.8,129.3,129.6,11.45,6.82,10.41,1.412,0.742,1.254,3.402,-0.064,-0.278,0.207,0.0,1.413,0.792,1.271,3.405,-0.999,-0.937,0.987,-0.999,59.94,4.423,0.247,4.441
912201,PM130EH,Wed Apr 24 19:26:30 CDT 2013,8666.0,5582.0,7178.0,69574.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8084.0,74954.0,129.1,129.3,130.3,17.14,11.93,13.1,2.148,1.379,1.537,5.063,0.332,-0.656,0.603,0.28,2.173,1.527,1.651,5.071,0.988,-0.903,0.931,0.998,60.02,4.423,0.247,4.441
912201,PM130EH,Wed Apr 24 19:31:30 CDT 2013,8666.0,5582.0,7178.0,69574.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8084.0,74955.0,128.9,129.1,129.8,17.35,7.08,13.26,2.175,0.81,1.529,4.52,0.297,-0.268,0.64,0.67,2.195,0.853,1.658,4.569,0.991,-0.949,0.923,0.989,59.99,4.423,0.247,4.441
912201,PM130EH,Wed Apr 24 19:36:30 CDT 2013,8666.0,5582.0,7179.0,69575.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8085.0,74955.0,129.2,129.3,128.9,11.34,7.12,13.77,1.393,0.81,1.619,3.818,-0.064,-0.349,0.604,0.19,1.394,0.882,1.728,3.823,-0.999,-0.918,0.937,0.999,59.97,4.347,0.255,4.367
912201,PM130EH,Wed Apr 24 19:41:30 CDT 2013,8666.0,5582.0,7179.0,69575.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8085.0,74955.0,128.6,128.7,130.1,16.81,12.65,11.16,2.099,1.449,1.352,4.892,0.311,-0.715,0.276,0.0,2.122,1.616,1.38,4.894,0.989,-0.897,0.98,1.0,60.03,4.347,0.255,4.367
912201,PM130EH,Wed Apr 24 19:46:30 CDT 2013,8666.0,5582.0,7179.0,69575.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8085.0,74956.0,128.8,129.0,129.5,16.99,8.54,11.03,2.126,0.993,1.353,4.469,0.306,-0.346,0.14,0.098,2.148,1.051,1.36,4.47,0.99,-0.944,0.995,1.0,60.03,4.347,0.255,4.367
912201,PM130EH,Wed Apr 24 19:51:30 CDT 2013,8666.0,5582.0,7180.0,69576.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8086.0,74956.0,129.3,127.6,129.3,11.02,15.3,13.19,1.352,1.707,1.574,4.633,-0.064,-0.872,0.528,0.0,1.353,1.917,1.66,4.651,-0.999,-0.89,0.948,-0.996,59.99,4.551,0.152,4.557
912201,PM130EH,Wed Apr 24 19:56:30 CDT 2013,8666.0,5582.0,7180.0,69576.0,1083.0,193.0,3383.0,24258.0,8965.0,6342.0,8086.0,74957.0,128.8,128.3,129.4,16.84,14.96,14.1,2.102,1.675,1.716,5.494,0.329,-0.906,0.479,0.0,2.128,1.904,1.782,5.495,0.988,-0.88,0.963,1.0,60.04,4.551,0.152,4.557
912201,PM130EH,Wed Apr 24 20:01:30 CDT 2013,8666.0,5582.0,7181.0,69577.0,1084.0,193.0,3383.0,24258.0,8965.0,6343.0,8086.0,74957.0,128.7,128.8,129.0,18.1,10.51,15.14,2.269,1.188,1.858,5.275,0.342,-0.564,0.452,0.22,2.295,1.315,1.913,5.279,0.989,-0.903,0.972,0.999,60.05,4.551,0.152,4.557
912201,PM130EH,Wed Apr 24 20:06:30 CDT 2013,8666.0,5582.0,7181.0,69577.0,1084.0,193.0,3383.0,24258.0,8965.0,6343.0,8086.0,74958.0,128.7,127.0,129.4,12.22,16.52,12.08,1.501,1.843,1.498,4.878,-0.015,-0.952,0.113,0.0,1.501,2.074,1.502,4.958,1.0,-0.888,0.997,-0.984,59.99,5.086,0.086,5.092
912201,PM130EH,Wed Apr 24 20:11:30 CDT 2013,8667.0,5582.0,7181.0,69577.0,1084.0,193.0,3383.0,24258.0,8965.0,6344.0,8086.0,74958.0,128.3,128.9,129.3,17.88,10.36,14.65,2.231,1.135,1.777,5.149,0.353,-0.653,0.497,0.196,2.259,1.31,1.846,5.153,0.988,-0.867,0.963,0.999,59.98,5.086,0.086,5.092
912201,PM130EH,Wed Apr 24 20:16:30 CDT 2013,8667.0,5582.0,7181.0,69578.0,1084.0,193.0,3383.0,24258.0,8965.0,6344.0,8086.0,74958.0,128.4,128.6,128.9,18.39,10.35,14.46,2.297,1.146,1.76,5.199,0.325,-0.606,0.464,0.189,2.32,1.297,1.82,5.203,0.99,-0.884,0.967,0.999,59.99,5.086,0.086,5.092
912201,PM130EH,Wed Apr 24 20:21:30 CDT 2013,8667.0,5583.0,7181.0,69578.0,1084.0,193.0,3383.0,24258.0,8965.0,6345.0,8086.0,74959.0,129.1,127.9,129.3,12.18,15.56,14.63,1.505,1.729,1.77,5.045,-0.015,-0.95,0.512,0.0,1.505,1.973,1.843,5.062,1.0,-0.877,0.961,-0.997,59.98,5.299,0.059,5.321
912201,PM130EH,Wed Apr 24 20:26:30 CDT 2013,8667.0,5583.0,7181.0,69579.0,1084.0,193.0,3383.0,24258.0,8965.0,6345.0,8086.0,74959.0,129.4,128.7,128.7,12.37,10.4,15.12,1.526,1.18,1.856,4.564,-0.052,-0.541,0.446,0.0,1.527,1.298,1.909,4.566,-0.999,-0.909,0.972,1.0,60.07,5.299,0.059,5.321
912201,PM130EH,Wed Apr 24 20:31:30 CDT 2013,8667.0,5583.0,7181.0,69579.0,1084.0,193.0,3383.0,24258.0,8965.0,6345.0,8086.0,74960.0,128.1,128.7,129.2,18.88,9.53,15.37,2.364,1.042,1.883,5.361,0.285,-0.593,0.472,0.188,2.381,1.199,1.941,5.364,0.993,-0.869,0.97,0.999,60.08,5.299,0.059,5.321
912201,PM130EH,Wed Apr 24 20:36:30 CDT 2013,8668.0,5583.0,7181.0,69580.0,1084.0,193.0,3383.0,24258.0,8966.0,6345.0,8086.0,74960.0,129.1,127.7,129.3,11.79,14.75,15.29,1.453,1.623,1.869,4.984,-0.015,-0.921,0.488,0.0,1.453,1.866,1.932,5.002,1.0,-0.87,0.968,-0.996,60.07,5.447,0.07,5.454
912201,PM130EH,Wed Apr 24 20:41:30 CDT 2013,8668.0,5583.0,7181.0,69580.0,1084.0,193.0,3383.0,24258.0,8966.0,6345.0,8086.0,74961.0,128.1,128.3,129.2,17.98,9.42,15.6,2.237,1.057,1.91,5.204,0.319,-0.496,0.49,0.313,2.26,1.167,1.972,5.214,0.99,-0.905,0.969,0.998,60.05,5.447,0.07,5.454
912201,PM130EH,Wed Apr 24 20:46:30 CDT 2013,8668.0,5583.0,7182.0,69581.0,1084.0,193.0,3383.0,24258.0,8967.0,6345.0,8086.0,74961.0,128.6,128.4,129.5,17.82,14.51,16.62,2.23,1.607,2.034,5.894,0.33,-0.914,0.56,0.023,2.254,1.849,2.11,5.894,0.989,-0.869,0.964,1.0,60.05,5.447,0.07,5.454
912201,PM130EH,Wed Apr 24 20:51:30 CDT 2013,8668.0,5583.0,7182.0,69581.0,1084.0,193.0,3383.0,24258.0,8967.0,6345.0,8086.0,74962.0,129.4,127.9,129.4,12.34,15.24,15.95,1.514,1.688,1.946,5.115,-0.029,-0.9,0.571,0.0,1.514,1.913,2.028,5.126,1.0,-0.882,0.96,-0.998,60.05,5.149,0.079,5.155
912201,PM130EH,Wed Apr 24 20:56:30 CDT 2013,8669.0,5583.0,7182.0,69581.0,1084.0,193.0,3383.0,24258.0,8967.0,6346.0,8086.0,74962.0,128.2,129.2,129.3,18.04,7.36,15.98,2.236,0.806,1.95,4.999,0.337,-0.289,0.562,0.598,2.261,0.857,2.029,5.035,0.989,-0.941,0.961,0.993,60.06,5.149,0.079,5.155
912201,PM130EH,Wed Apr 24 21:01:30 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74962.0,128.2,128.1,129.2,17.95,11.47,14.52,2.232,1.272,1.765,5.254,0.33,-0.647,0.51,0.178,2.256,1.427,1.838,5.257,0.989,-0.891,0.961,0.999,60.03,5.149,0.079,5.155
912201,PM130EH,Wed Apr 24 21:03:38 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,128.8,127.7,129.1,11.69,11.3,14.55,1.433,1.251,1.753,4.464,-0.016,-0.655,0.537,0.0,1.433,1.412,1.833,4.465,1.0,-0.886,0.956,1.0,59.98,5.129,0.236,5.143
912201,PM130EH,Wed Apr 24 21:03:48 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,128.9,128.2,129.1,12.12,11.56,14.35,1.477,1.282,1.738,4.456,-0.028,-0.645,0.52,0.0,1.477,1.435,1.814,4.46,1.0,-0.893,0.958,-0.999,59.99,5.129,0.236,5.143
912201,PM130EH,Wed Apr 24 21:03:58 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,129.2,128.5,128.8,11.64,11.01,14.62,1.433,1.223,1.757,4.407,0.005,-0.686,0.505,0.0,1.433,1.403,1.828,4.41,1.0,-0.872,0.961,-0.999,60.01,5.129,0.236,5.143
912201,PM130EH,Wed Apr 24 21:04:08 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,129.4,128.4,128.7,11.6,11.13,14.47,1.432,1.237,1.748,4.426,0.01,-0.675,0.484,0.0,1.432,1.409,1.814,4.43,1.0,-0.878,0.964,-0.999,60.03,5.129,0.236,5.143
912201,PM130EH,Wed Apr 24 21:04:18 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,129.4,128.3,129.0,11.89,11.27,14.41,1.467,1.254,1.75,4.47,-0.013,-0.664,0.496,0.0,1.468,1.419,1.819,4.473,1.0,-0.884,0.962,-0.999,60.02,5.129,0.236,5.143
912201,PM130EH,Wed Apr 24 21:04:39 CDT 2013,8669.0,5583.0,7182.0,69582.0,1084.0,193.0,3383.0,24259.0,8967.0,6346.0,8086.0,74963.0,129.3,128.3,129.0,11.79,11.2,14.42,1.453,1.245,1.749,4.44,-0.006,-0.668,0.493,0.0,1.453,1.413,1.817,4.444,1.0,-0.881,0.963,-0.999,60.03,5.129,0.236,5.143
